Client #69, Time: 0.005672
Client #3287, Time: 0.983757
Client #3289, Time: 1.400410
Client #3290, Time: 0.693340
Client #3288, Time: 0.900101
Client #3294, Time: 0.833113
Client #3295, Time: 0.794865
Client #3299, Time: 1.115974
Client #3302, Time: 0.701657
Client #3297, Time: 1.238290
Client #3302, Time: 1.119374
Client #3302, Time: 1.008441
Client #3300, Time: 0.912595
Client #3308, Time: 1.020957
Client #3305, Time: 0.674762
Client #3305, Time: 0.779761
Client #3305, Time: 0.617668
Client #3305, Time: 0.698737
Client #3310, Time: 1.192496
Client #3313, Time: 1.507340
Client #3310, Time: 0.924340
Client #3316, Time: 0.808778
Client #3316, Time: 0.835414
Client #3316, Time: 1.375209
Client #3317, Time: 1.008964
Client #3318, Time: 0.733890
Client #3319, Time: 1.311246
Client #3319, Time: 1.361661
Client #3319, Time: 0.990901
Client #3319, Time: 1.163492
Client #3325, Time: 1.134290
Client #3322, Time: 1.343431
Client #3322, Time: 1.067547
Client #3322, Time: 0.945385
Client #3328, Time: 0.717134
Client #3328, Time: 0.823538
Client #3329, Time: 1.032534
Client #3329, Time: 0.883604
Client #3331, Time: 0.831383
Client #3333, Time: 0.750729
Client #3333, Time: 0.857520
Client #3339, Time: 0.876813
Client #3339, Time: 1.044042
Client #3343, Time: 0.817361
Client #3341, Time: 0.971660
Client #3346, Time: 1.026473
Client #3344, Time: 1.232941
Client #3351, Time: 0.783536
Client #3357, Time: 0.838721
Client #3358, Time: 0.896660
Client #3362, Time: 1.171898
Client #3363, Time: 0.909093
Client #3362, Time: 0.695237
Client #3363, Time: 1.347683
Client #3364, Time: 1.237073
Client #3367, Time: 0.750087
Client #3372, Time: 0.758919
Client #3372, Time: 0.845529
Client #3373, Time: 1.186224
Client #3375, Time: 1.278278
Client #3376, Time: 0.931343
Client #3376, Time: 0.901342
Client #3381, Time: 0.776705
Client #3380, Time: 1.284450
Client #3381, Time: 1.103723
Client #3381, Time: 0.924266
Client #3381, Time: 1.403464
Client #3379, Time: 1.010291
Client #3381, Time: 1.505454
Client #3385, Time: 0.923013
Client #3385, Time: 1.747705
Client #3388, Time: 0.826502
Client #3387, Time: 0.943201
Client #3390, Time: 1.499091
Client #3385, Time: 1.407850
Client #3390, Time: 0.814229
Client #3388, Time: 1.017866
Client #3391, Time: 0.830673
Client #3394, Time: 1.052512
Client #3395, Time: 1.372106
Client #3396, Time: 1.052049
Client #3398, Time: 1.532525
Client #3403, Time: 1.760156
Client #3407, Time: 1.762237
Client #3407, Time: 1.606991
Client #3415, Time: 1.274494
Client #3417, Time: 1.367763
Client #3415, Time: 1.600010
Client #3417, Time: 0.081960
Client #3419, Time: 2.100343
Client #3419, Time: 2.003710
Client #3419, Time: 2.041093
Client #3419, Time: 2.059866
Client #3417, Time: 1.314913
Client #3418, Time: 1.355503
Client #3419, Time: 1.740929
Client #3421, Time: 2.649093
Client #3421, Time: 2.665640
Client #3421, Time: 2.380754
Client #3421, Time: 0.542623
Client #3421, Time: 1.497591
Client #3421, Time: 1.507361
Client #3421, Time: 1.063291
Client #3422, Time: 0.013459
Client #3426, Time: 0.528853
Client #3426, Time: 1.530170
Client #3426, Time: 0.616762
Client #3427, Time: 1.696285
Client #3427, Time: 1.733951
Client #3436, Time: 1.839078
Client #3436, Time: 0.664857
Client #3437, Time: 0.015697
Client #3440, Time: 1.476702
Client #3441, Time: 1.265469
Client #3442, Time: 1.766329
Client #3442, Time: 1.751469
Client #3442, Time: 1.616735
Client #3449, Time: 1.147418
Client #3449, Time: 1.165498
Client #3449, Time: 1.540679
Client #3450, Time: 1.396501
Client #3450, Time: 1.196861
Client #3451, Time: 1.427896
Client #3451, Time: 1.424923
Client #3475, Time: 0.903677
Client #3451, Time: 1.571374
Client #3451, Time: 1.277377
Client #3451, Time: 1.677807
Client #3462, Time: 1.277627
Client #3462, Time: 1.923346
Client #3466, Time: 0.847339
Client #3468, Time: 1.661257
Client #3476, Time: 2.570672
Client #3468, Time: 1.487147
Client #3476, Time: 1.010824
Client #3473, Time: 0.923183
Client #3475, Time: 1.967248
Client #3451, Time: 1.549302
Client #3468, Time: 1.409862
Client #3478, Time: 1.159090
Client #3478, Time: 0.419176
Client #3478, Time: 0.279998
Client #3478, Time: 1.463521
Client #3478, Time: 1.025375
Client #3478, Time: 1.612163
Client #3480, Time: 1.859691
Client #3482, Time: 0.540329
Client #3485, Time: 0.807882
Client #3489, Time: 0.774132
Client #3506, Time: 0.790551
Client #3509, Time: 0.819051
Client #3509, Time: 0.864572
Client #3512, Time: 1.079528
Client #3513, Time: 0.950359
Client #3516, Time: 0.950619
Client #3517, Time: 0.920604
Client #3521, Time: 1.240127
Client #3522, Time: 0.912997
Client #3522, Time: 0.943562
Client #3522, Time: 1.078987
Client #3522, Time: 0.965967
Client #3526, Time: 1.281506
Client #3529, Time: 1.261054
Client #3531, Time: 1.102790
Client #3530, Time: 1.206537
Client #3531, Time: 1.362258
Client #3530, Time: 0.820135
Client #3537, Time: 1.460213
Client #3541, Time: 1.512848
Client #3538, Time: 0.793961
Client #3544, Time: 1.168493
Client #3544, Time: 0.903208
Client #3543, Time: 1.472708
Client #3538, Time: 1.056848
Client #3542, Time: 0.959389
Client #3545, Time: 1.071556
Client #3548, Time: 0.835708
Client #3546, Time: 0.884231
Client #3546, Time: 0.844455
Client #3546, Time: 0.899672
Client #3546, Time: 0.854186
Client #3548, Time: 1.478596
Client #3548, Time: 1.054365
Client #3549, Time: 1.440117
Client #3554, Time: 1.384379
Client #3557, Time: 1.249258
Client #3559, Time: 1.332441
Client #3587, Time: 1.647509
Client #3590, Time: 1.454480
Client #3590, Time: 1.730477
Client #3591, Time: 2.044376
Client #3591, Time: 1.384618
Client #3591, Time: 1.634891
Client #3592, Time: 1.537586
Client #3595, Time: 1.370738
Client #3592, Time: 1.719028
Client #3598, Time: 1.398317
Client #3598, Time: 1.735830
Client #3603, Time: 0.516398
Client #3604, Time: 1.596646
Client #3606, Time: 0.424196
Client #3606, Time: 0.594609
Client #3606, Time: 1.449744
Client #3606, Time: 1.158211
Client #3607, Time: 1.200733
Client #3607, Time: 0.632526
Client #3607, Time: 1.250404
Client #3607, Time: 0.629860
Client #3607, Time: 0.634602
Client #3605, Time: 1.153653
Client #3612, Time: 0.679848
Client #3610, Time: 1.320333
Client #3612, Time: 1.222481
Client #3612, Time: 2.140164
Client #3615, Time: 2.193399
Client #3616, Time: 1.610672
Client #3617, Time: 0.633670
Client #3621, Time: 0.695116
Client #3624, Time: 0.716011
Client #3622, Time: 1.490761
Client #3627, Time: 2.101986
Client #3627, Time: 1.975009
Client #3629, Time: 0.943245
Client #3629, Time: 2.248890
Client #3630, Time: 1.530133
Client #3633, Time: 1.147927
Client #3636, Time: 0.976854
Client #3639, Time: 1.023754
Client #3629, Time: 2.288816
Client #3640, Time: 1.883480
Client #3640, Time: 1.218336
Client #3649, Time: 2.674719
Client #3640, Time: 0.876359
Client #3641, Time: 0.863018
Client #3641, Time: 1.825838
Client #3642, Time: 0.951663
Client #3649, Time: 1.190114
Client #3647, Time: 1.004945
Client #3649, Time: 2.286599
Client #3637, Time: 0.885137
Client #3643, Time: 0.729236
Client #3651, Time: 1.469049
Client #3649, Time: 1.451856
Client #3651, Time: 1.220532
Client #3652, Time: 0.838948
Client #3653, Time: 1.047993
Client #3653, Time: 0.940287
Client #3658, Time: 1.033002
Client #3658, Time: 0.858412
Client #3659, Time: 0.954252
Client #3659, Time: 0.832098
Client #3659, Time: 1.093579
Client #3660, Time: 2.412890
Client #3659, Time: 0.927669
Client #3661, Time: 0.955149
Client #3661, Time: 1.087696
Client #3663, Time: 2.520624
Client #3669, Time: 2.716730
Client #3664, Time: 0.881794
Client #3667, Time: 0.809880
Client #3663, Time: 1.751081
Client #3672, Time: 1.681769
Client #3669, Time: 2.742902
Client #3671, Time: 1.024169
Client #3671, Time: 0.956190
Client #3673, Time: 1.154064
Client #3673, Time: 1.110888
Client #3672, Time: 0.988893
Client #3675, Time: 0.964735
Client #3675, Time: 1.023729
Client #3674, Time: 2.667345
Client #3677, Time: 2.677336
Client #3676, Time: 0.973569
Client #3676, Time: 1.015495
Client #3677, Time: 1.021091
Client #3679, Time: 2.911968
Client #3679, Time: 0.898363
Client #3679, Time: 0.772371
Client #3679, Time: 0.752469
Client #3679, Time: 0.881772
Client #3679, Time: 1.020430
Client #3680, Time: 0.947190
Client #3680, Time: 1.062943
Client #3680, Time: 2.848599
Client #3681, Time: 1.278615
Client #3686, Time: 1.486546
Client #3692, Time: 0.989240
Client #3688, Time: 0.930461
Client #3692, Time: 1.043430
Client #3695, Time: 1.998423
Client #3695, Time: 0.946503
Client #3696, Time: 0.931828
Client #3695, Time: 1.055394
Client #3695, Time: 0.794172
Client #3698, Time: 1.221005
Client #3696, Time: 2.523456
Client #3696, Time: 0.940749
Client #3697, Time: 0.757430
Client #3700, Time: 1.358251
Client #3700, Time: 2.589509
Client #3700, Time: 0.828556
Client #3701, Time: 2.628277
Client #3701, Time: 2.052165
Client #3703, Time: 1.181977
Client #3703, Time: 1.112986
Client #3706, Time: 0.913271
Client #3706, Time: 0.886029
Client #3706, Time: 0.878245
Client #3705, Time: 0.953843
Client #3706, Time: 0.760785
Client #3707, Time: 0.856153
Client #3709, Time: 1.681011
Client #3708, Time: 0.894103
Client #3712, Time: 1.034734
Client #3714, Time: 0.966691
Client #3713, Time: 1.344871
Client #3724, Time: 1.263927
Client #3730, Time: 1.260272
Client #3732, Time: 0.618213
Client #3733, Time: 1.335394
Client #3736, Time: 0.897803
Client #3768, Time: 1.486758
Client #3769, Time: 1.612508
Client #3771, Time: 2.006139
Client #3774, Time: 1.705142
Client #3779, Time: 2.019887
Client #3780, Time: 0.976101
Client #3780, Time: 0.986744
Client #3781, Time: 1.654414
Client #3782, Time: 1.636507
Client #3783, Time: 1.598961
Client #3783, Time: 1.691779
Client #3783, Time: 1.548915
Client #3785, Time: 1.564249
Client #3783, Time: 1.603067
Client #3784, Time: 0.964578
Client #3784, Time: 1.408587
Client #3784, Time: 1.036070
Client #3785, Time: 1.878160
Client #3783, Time: 3.351659
Client #3786, Time: 2.773795
Client #3786, Time: 1.032747
Client #3785, Time: 1.516464
Client #3788, Time: 1.829356
Client #3792, Time: 1.198269
Client #3793, Time: 1.646511
Client #3793, Time: 1.648782
Client #3797, Time: 1.302935
Client #3797, Time: 1.287057
Client #3794, Time: 2.833148
Client #3804, Time: 2.344695
Client #3805, Time: 1.296885
Client #3805, Time: 1.420262
Client #3806, Time: 2.130017
Client #3807, Time: 1.369403
Client #3808, Time: 0.866691
Client #3808, Time: 0.842022
Client #3808, Time: 2.361885
Client #3822, Time: 0.868853
Client #3823, Time: 3.390902
Client #3826, Time: 3.143193
Client #3824, Time: 1.710845
Client #3824, Time: 1.017276
Client #3827, Time: 0.809212
Client #3827, Time: 2.346018
Client #3832, Time: 0.902717
Client #3832, Time: 1.311595
Client #3835, Time: 0.926221
Client #3834, Time: 1.316304
Client #3836, Time: 2.849978
Client #3837, Time: 2.038376
Client #3837, Time: 1.384902
Client #3837, Time: 0.954357
Client #3837, Time: 0.861705
Client #3838, Time: 0.858467
Client #3841, Time: 0.959905
Client #3842, Time: 1.497013
Client #3844, Time: 2.183491
Client #3847, Time: 2.228788
Client #3842, Time: 1.514421
Client #3844, Time: 0.949360
Client #3845, Time: 0.863690
Client #3846, Time: 2.102169
Client #3847, Time: 0.968638
Client #3847, Time: 1.384498
Client #3844, Time: 1.457041
Client #3848, Time: 1.607576
Client #3848, Time: 1.051685
Client #3851, Time: 2.530968
Client #3851, Time: 1.980047
Client #3856, Time: 2.015667
Client #3866, Time: 1.160819
Client #3867, Time: 2.024064
Client #3852, Time: 1.223704
Client #3853, Time: 1.359354
Client #3877, Time: 0.692878
Client #3877, Time: 1.430658
Client #3877, Time: 1.392192
Client #3877, Time: 1.376871
Client #3884, Time: 0.180325
Client #3887, Time: 1.967776
Client #3887, Time: 1.603287
Client #3894, Time: 1.428272
Client #3896, Time: 2.244401
Client #3896, Time: 0.896030
Client #3895, Time: 1.394038
Client #3891, Time: 1.483517
Client #3895, Time: 1.169664
Client #3894, Time: 1.248869
Client #3897, Time: 0.376429
Client #3897, Time: 1.142323
Client #3897, Time: 1.336251
Client #3897, Time: 2.422528
Client #3897, Time: 1.330086
Client #3897, Time: 1.586805
Client #3897, Time: 0.879981
Client #3899, Time: 1.965590
Client #3900, Time: 1.117916
Client #3900, Time: 1.024388
Client #3902, Time: 2.064666
Client #3902, Time: 0.937346
Client #3902, Time: 1.842932
Client #3903, Time: 1.621333
Client #3901, Time: 1.543698
Client #3911, Time: 1.406697
Client #3913, Time: 0.783519
Client #3915, Time: 0.776835
Client #3912, Time: 0.753711
Client #3919, Time: 1.699529
Client #3916, Time: 2.280508
Client #3919, Time: 1.326467
Client #3916, Time: 1.213651
Client #3924, Time: 0.804309
Client #3922, Time: 0.756753
Client #3927, Time: 1.587410
Client #3927, Time: 1.927344
Client #3927, Time: 1.009225
Client #3929, Time: 0.913135
Client #3929, Time: 2.081146
Client #3930, Time: 0.844912
Client #3930, Time: 1.052282
Client #3930, Time: 0.734798
Client #3931, Time: 0.979182
Client #3935, Time: 0.886376
Client #3939, Time: 1.074799
Client #3931, Time: 1.611472
Client #3931, Time: 1.023414
Client #3931, Time: 1.082160
Client #3940, Time: 1.204504
Client #3931, Time: 1.105103
Client #3941, Time: 1.054387
Client #3939, Time: 2.809726
Client #3939, Time: 1.006298
Client #3939, Time: 1.201538
Client #3940, Time: 1.123162
Client #3939, Time: 1.052870
Client #3939, Time: 1.122549
Client #3946, Time: 0.837463
Client #3946, Time: 1.010321
Client #3950, Time: 0.864957
Client #3950, Time: 2.085716
Client #3951, Time: 1.179788
Client #3954, Time: 1.137046
Client #3957, Time: 0.940147
Client #3957, Time: 0.824054
Client #3954, Time: 1.300972
Client #3960, Time: 0.818819
Client #3962, Time: 0.917216
Client #3962, Time: 0.815032
Client #3960, Time: 1.463852
Client #3965, Time: 0.755302
Client #3966, Time: 0.936351
Client #3969, Time: 1.771411
Client #3970, Time: 1.641943
Client #3971, Time: 1.006396
Client #3975, Time: 1.231104
Client #3975, Time: 1.180090
Client #3975, Time: 1.179418
Client #3978, Time: 1.424566
Client #3983, Time: 1.057328
Client #3984, Time: 1.343827
Client #3983, Time: 1.130855
Client #3984, Time: 0.933176
Client #3984, Time: 0.948709
Client #3984, Time: 0.958580
Client #3985, Time: 1.263440
Client #3986, Time: 1.020908
Client #3986, Time: 0.968912
Client #3986, Time: 1.426432
Client #3987, Time: 0.891125
Client #3988, Time: 1.394683
Client #3991, Time: 1.002694
Client #3993, Time: 0.963547
Client #3993, Time: 0.881795
Client #3992, Time: 0.901822
Client #3995, Time: 0.740114
Client #3996, Time: 0.852096
Client #3996, Time: 0.892331
Client #3996, Time: 1.112091
Client #3996, Time: 0.883674
Client #3997, Time: 1.491811
Client #3997, Time: 1.170533
Client #3997, Time: 1.558557
Client #3998, Time: 0.966352
Client #3998, Time: 0.910418
Client #3998, Time: 1.002092
Client #3998, Time: 0.782563
Client #3997, Time: 1.170578
Client #4001, Time: 0.966002
Client #4012, Time: 0.828442
Client #4012, Time: 0.945127
Client #4012, Time: 1.240284
Client #4013, Time: 0.860627
Client #4013, Time: 1.036765
Client #4013, Time: 0.993361
Client #4015, Time: 1.026097
Client #4014, Time: 1.162263
Client #4014, Time: 0.872747
Client #4014, Time: 0.808171
Client #4020, Time: 0.811318
Client #4023, Time: 0.994913
Client #4023, Time: 1.077011
Client #4023, Time: 1.274901
Client #4024, Time: 0.966957
Client #4026, Time: 0.878054
Client #4030, Time: 1.304763
Client #4031, Time: 0.802961
Client #4031, Time: 1.059716
Client #4033, Time: 0.768946
Client #4035, Time: 0.865160
Client #4035, Time: 0.922729
Client #4035, Time: 0.904440
Client #4038, Time: 0.923440
Client #4036, Time: 0.732911
Client #4041, Time: 0.796468
Client #4041, Time: 0.794776
Client #4041, Time: 2.207164
Client #4042, Time: 1.412143
Client #4044, Time: 0.857346
Client #4043, Time: 0.902761
Client #4044, Time: 2.342882
Client #4044, Time: 0.709360
Client #4047, Time: 0.865567
Client #4048, Time: 1.217324
Client #4049, Time: 2.396049
Client #4051, Time: 0.945457
Client #4051, Time: 1.022138
Client #4051, Time: 3.536303
Client #4054, Time: 0.895919
Client #4054, Time: 3.096206
Client #4054, Time: 0.937328
Client #4055, Time: 0.840956
Client #4055, Time: 2.441462
Client #4058, Time: 0.886997
Client #4059, Time: 1.226281
Client #4062, Time: 0.843366
Client #4064, Time: 0.905086
Client #4066, Time: 0.304365
Client #4068, Time: 1.136512
Client #4070, Time: 1.139435
Client #4071, Time: 0.944075
Client #4071, Time: 0.887530
Client #4071, Time: 0.931470
Client #4076, Time: 0.940171
Client #4077, Time: 0.988737
Client #4078, Time: 1.441846
Client #4078, Time: 1.374356
Client #4081, Time: 2.826058
Client #4079, Time: 0.858707
Client #4079, Time: 0.951021
Client #4078, Time: 1.902760
Client #4084, Time: 1.620302
Client #4084, Time: 1.221610
Client #4084, Time: 1.012848
Client #4084, Time: 0.712993
Client #4086, Time: 2.797393
Client #4086, Time: 1.634498
Client #4086, Time: 2.083826
Client #4088, Time: 1.654856
Client #4088, Time: 2.045346
Client #4088, Time: 1.084427
Client #4090, Time: 1.754414
Client #4090, Time: 1.219592
Client #4090, Time: 2.131538
Client #4090, Time: 1.057383
Client #4090, Time: 1.378907
Client #4092, Time: 0.988203
Client #4091, Time: 1.109945
Client #4094, Time: 1.058768
Client #4105, Time: 0.983761
Client #4105, Time: 1.287048
Client #4107, Time: 1.390635
Client #4107, Time: 0.966091
Client #4107, Time: 0.885114
Client #4107, Time: 0.979289
Client #4110, Time: 1.013106
Client #4110, Time: 0.839682
Client #4109, Time: 1.507874
Client #4110, Time: 1.387098
Client #4113, Time: 1.044310
Client #4112, Time: 0.849668
Client #4112, Time: 1.287054
Client #4115, Time: 0.994857
Client #4115, Time: 0.976345
Client #4116, Time: 0.941861
Client #4116, Time: 1.357952
Client #4115, Time: 1.474533
Client #4116, Time: 0.845317
Client #4116, Time: 0.256931
Client #4120, Time: 0.921177
Client #4120, Time: 0.929454
Client #4120, Time: 0.475403
Client #4129, Time: 0.500445
Client #4131, Time: 1.958478
Client #4131, Time: 1.741017
Client #4131, Time: 0.847920
Client #4140, Time: 1.628056
Client #4140, Time: 0.893037
Client #4140, Time: 1.365226
Client #4140, Time: 1.612806
Client #4140, Time: 1.358074
Client #4140, Time: 0.941418
Client #4140, Time: 1.481289
Client #4145, Time: 0.760972
Client #4146, Time: 0.105219
Client #4146, Time: 0.128174
Client #4155, Time: 1.183897
Client #4159, Time: 0.862451
Client #4161, Time: 0.495608
Client #4159, Time: 1.345777
Client #4159, Time: 0.760809
Client #4161, Time: 0.938454
Client #4161, Time: 0.923402
Client #4159, Time: 1.100611
Client #4164, Time: 0.942796
Client #4162, Time: 1.201199
Client #4161, Time: 1.077637
Client #4168, Time: 0.955791
Client #4168, Time: 1.270964
Client #4168, Time: 1.378863
Client #4171, Time: 1.753360
Client #4171, Time: 1.780301
Client #4171, Time: 1.381537
Client #4171, Time: 1.882489
Client #4174, Time: 0.958557
Client #4174, Time: 0.983709
Client #4175, Time: 1.035748
Client #4176, Time: 1.041938
Client #4176, Time: 1.741507
Client #4177, Time: 0.909017
Client #4177, Time: 1.859620
Client #4183, Time: 1.626905
Client #4180, Time: 1.099116
Client #4179, Time: 1.075846
Client #4185, Time: 1.896617
Client #4189, Time: 1.058078
Client #4194, Time: 1.022808
Client #4197, Time: 1.021036
Client #4199, Time: 0.303955
Client #4199, Time: 0.275947
Client #4198, Time: 1.101441
Client #4198, Time: 1.323057
Client #4200, Time: 0.843170
Client #4201, Time: 1.206537
Client #4206, Time: 1.367391
Client #4206, Time: 1.020345
Client #4206, Time: 1.121354
Client #4204, Time: 0.426536
Client #4207, Time: 0.922362
Client #4216, Time: 0.515163
Client #4218, Time: 1.230434
Client #4221, Time: 1.233406
Client #4226, Time: 1.290438
Client #4231, Time: 0.808248
Client #4232, Time: 0.725882
Client #4234, Time: 1.050951
Client #4241, Time: 1.240559
Client #4244, Time: 1.219910
Client #4244, Time: 1.074533
Client #4244, Time: 1.099982
Client #4248, Time: 1.303401
Client #4248, Time: 1.158643
Client #4251, Time: 1.189887
Client #4249, Time: 0.881850
Client #4251, Time: 1.070773
Client #4249, Time: 0.911679
Client #4252, Time: 0.783896
Client #4253, Time: 1.580037
Client #4252, Time: 0.920281
Client #4258, Time: 0.999279
Client #4257, Time: 1.317027
Client #4258, Time: 0.973811
Client #4259, Time: 1.021223
Client #4260, Time: 1.228147
Client #4260, Time: 1.260007
Client #4260, Time: 1.407291
Client #4266, Time: 1.688199
Client #4262, Time: 1.080863
Client #4262, Time: 1.272851
Client #4272, Time: 1.158848
Client #4272, Time: 0.899515
Client #4274, Time: 1.508102
Client #4274, Time: 1.147761
Client #4272, Time: 1.021364
Client #4273, Time: 1.081486
Client #4275, Time: 1.561984
Client #4277, Time: 1.636383
Client #4277, Time: 1.262247
Client #4275, Time: 0.995741
Client #4279, Time: 1.686737
Client #4284, Time: 1.203842
Client #4284, Time: 1.017120
Client #4284, Time: 1.093661
Client #4285, Time: 0.835415
Client #4286, Time: 0.908033
Client #4292, Time: 1.198602
Client #4293, Time: 0.939069
Client #4295, Time: 2.120418
Client #4296, Time: 1.562943
Client #4297, Time: 2.191649
Client #4298, Time: 1.459677
Client #4303, Time: 1.042482
Client #4303, Time: 1.059372
Client #4310, Time: 0.892529
Client #4309, Time: 1.649203
Client #4303, Time: 1.097809
Client #4310, Time: 1.560233
Client #4310, Time: 1.000002
Client #4310, Time: 1.102269
Client #4310, Time: 1.158739
Client #4310, Time: 0.759049
Client #4310, Time: 1.008711
Client #4310, Time: 0.745894
Client #4311, Time: 1.488859
Client #4311, Time: 0.851479
Client #4313, Time: 1.094397
Client #4313, Time: 0.998042
Client #4313, Time: 1.034593
Client #4316, Time: 0.834627
Client #4318, Time: 0.340825
Client #4317, Time: 1.136519
Client #4317, Time: 1.047727
Client #4321, Time: 1.568953
Client #4322, Time: 0.753010
Client #4321, Time: 0.544364
Client #4320, Time: 1.094463
Client #4321, Time: 1.355320
Client #4323, Time: 1.084110
Client #4328, Time: 0.556704
Client #4329, Time: 1.105238
Client #4328, Time: 1.323497
Client #4331, Time: 1.137199
Client #4331, Time: 0.858405
Client #4335, Time: 1.242762
Client #4337, Time: 1.040762
Client #4335, Time: 1.395524
Client #4340, Time: 0.984379
Client #4340, Time: 1.124483
Client #4342, Time: 1.529691
Client #4341, Time: 1.041849
Client #4344, Time: 1.180599
Client #4348, Time: 1.369608
Client #4353, Time: 0.912928
Client #4350, Time: 1.219801
Client #4350, Time: 1.128436
Client #4355, Time: 1.517680
Client #4355, Time: 1.011546
Client #4361, Time: 1.049539
Client #4368, Time: 1.483683
Client #4371, Time: 1.507025
Client #4375, Time: 1.531499
Client #4380, Time: 1.413159
Client #4381, Time: 1.970075
Client #4383, Time: 1.334463
Client #4399, Time: 1.171172
Client #4399, Time: 1.530793
Client #4399, Time: 0.258142
Client #4404, Time: 1.343769
Client #4404, Time: 1.462030
Client #4405, Time: 1.377947
Client #4406, Time: 1.262847
Client #4407, Time: 1.306456
Client #4407, Time: 1.383691
Client #4409, Time: 0.480219
Client #4409, Time: 1.395704
Client #4409, Time: 2.163500
Client #4409, Time: 1.224029
Client #4409, Time: 1.836506
Client #4409, Time: 0.638999
Client #4409, Time: 1.318618
Client #4409, Time: 2.068770
Client #4414, Time: 1.875931
Client #4411, Time: 2.080822
Client #4424, Time: 2.088548
Client #4425, Time: 1.811428
Client #4425, Time: 1.546160
Client #4429, Time: 1.258431
Client #4425, Time: 1.624693
Client #4425, Time: 0.675625
Client #4425, Time: 2.269220
Client #4433, Time: 1.903583
Client #4435, Time: 0.912426
Client #4435, Time: 2.386562
Client #4436, Time: 1.362968
Client #4438, Time: 1.024636
Client #4439, Time: 1.415485
Client #4439, Time: 1.465365
Client #4439, Time: 1.157323
Client #4439, Time: 1.966703
Client #4439, Time: 1.170822
Client #4439, Time: 1.051901
Client #4439, Time: 1.180655
Client #4439, Time: 1.232227
Client #4439, Time: 1.092809
Client #4439, Time: 1.093714
Client #4439, Time: 1.133211
Client #4439, Time: 1.433748
Client #4439, Time: 1.025854
Client #4439, Time: 1.071399
Client #4439, Time: 2.073594
Client #4439, Time: 0.850142
Client #4439, Time: 1.276774
Client #4439, Time: 1.006557
Client #4440, Time: 1.332805
Client #4440, Time: 1.374496
Client #4440, Time: 1.035727
Client #4441, Time: 1.427252
Client #4444, Time: 0.980071
Client #4443, Time: 2.412632
Client #4444, Time: 0.914139
Client #4444, Time: 0.766780
Client #4444, Time: 1.077720
Client #4441, Time: 0.882307
Client #4444, Time: 0.977142
Client #4444, Time: 1.064498
Client #4444, Time: 0.747990
Client #4444, Time: 1.022189
Client #4444, Time: 1.024722
Client #4445, Time: 0.884678
Client #4444, Time: 1.266363
Client #4447, Time: 1.057951
Client #4447, Time: 0.745574
Client #4452, Time: 0.926342
Client #4450, Time: 1.286084
Client #4451, Time: 1.009499
Client #4450, Time: 1.321087
Client #4454, Time: 0.927145
Client #4457, Time: 1.028219
Client #4455, Time: 0.915950
Client #4470, Time: 1.106031
Client #4470, Time: 1.737009
Client #4483, Time: 1.054677
Client #4483, Time: 0.898717
Client #4484, Time: 0.953442
Client #4488, Time: 0.872872
Client #4497, Time: 1.244460
Client #4499, Time: 0.897058
Client #4500, Time: 1.123132
Client #4501, Time: 1.027645
Client #4501, Time: 1.034148
Client #4500, Time: 1.051169
Client #4507, Time: 1.179960
Client #4507, Time: 0.852267
Client #4510, Time: 1.064597
Client #4511, Time: 0.794722
Client #4512, Time: 0.872528
Client #4513, Time: 1.403716
Client #4513, Time: 1.134279
Client #4515, Time: 0.851112
Client #4514, Time: 1.224815
Client #4514, Time: 1.742782
Client #4516, Time: 1.852857
Client #4516, Time: 1.615818
Client #4516, Time: 1.880604
Client #4516, Time: 1.801238
Client #4516, Time: 1.292320
Client #4517, Time: 1.865404
Client #4521, Time: 1.773450
Client #4521, Time: 1.151372
Client #4521, Time: 1.242726
Client #4522, Time: 1.282620
Client #4523, Time: 1.317634
Client #4525, Time: 1.324463
Client #4525, Time: 1.691946
Client #4527, Time: 0.856735
Client #4527, Time: 1.534282
Client #4527, Time: 1.549512
Client #4527, Time: 1.106802
Client #4528, Time: 1.742134
Client #4527, Time: 1.083706
Client #4527, Time: 1.129316
Client #4529, Time: 1.084732
Client #4528, Time: 1.060154
Client #4528, Time: 1.013555
Client #4531, Time: 1.374218
Client #4531, Time: 1.076520
Client #4534, Time: 1.495072
Client #4534, Time: 1.137064
Client #4538, Time: 0.839854
Client #4539, Time: 1.051423
Client #4541, Time: 1.102104
Client #4543, Time: 1.515250
Client #4541, Time: 0.875712
Client #4544, Time: 1.015141
Client #4548, Time: 1.009105
Client #4550, Time: 0.981155
Client #4553, Time: 1.360163
Client #4553, Time: 1.049707
Client #4560, Time: 0.569348
Client #4561, Time: 1.085408
Client #4562, Time: 0.549808
Client #4569, Time: 1.481960
Client #4571, Time: 0.896255
Client #4572, Time: 1.606208
Client #4574, Time: 1.534916
Client #4574, Time: 1.404439
Client #4574, Time: 0.926354
Client #4574, Time: 0.878004
Client #4574, Time: 0.988646
Client #4597, Time: 1.175748
Client #4604, Time: 1.163543
Client #4599, Time: 1.222833
Client #4600, Time: 1.321575
Client #4600, Time: 1.160787
Client #4598, Time: 1.346618
Client #4608, Time: 1.456404
Client #4609, Time: 1.443670
Client #4610, Time: 1.307459
Client #4611, Time: 1.359574
Client #4613, Time: 1.481658
Client #4613, Time: 1.930197
Client #4615, Time: 1.862119
Client #4619, Time: 1.908440
