Client #2, Time: 0.006354
Client #12266, Time: 0.297004
Client #12269, Time: 0.306378
Client #12271, Time: 0.492090
Client #12271, Time: 0.163199
Client #12277, Time: 0.401494
Client #12277, Time: 0.374276
Client #12272, Time: 0.361224
Client #12273, Time: 0.472023
Client #12278, Time: 0.442394
Client #12278, Time: 0.465203
Client #12270, Time: 0.493718
Client #12279, Time: 0.572403
Client #12278, Time: 0.574068
Client #12278, Time: 0.303810
Client #12279, Time: 0.316186
Client #12279, Time: 0.395678
Client #12285, Time: 0.271758
Client #12287, Time: 0.406152
Client #12294, Time: 0.218765
Client #12288, Time: 0.260711
Client #12288, Time: 0.453412
Client #12298, Time: 0.285312
Client #12290, Time: 0.275436
Client #12295, Time: 0.461214
Client #12288, Time: 0.370556
Client #12300, Time: 0.675334
Client #12297, Time: 0.345932
Client #12298, Time: 0.269477
Client #12289, Time: 0.355049
Client #12297, Time: 0.488048
Client #12301, Time: 0.456382
Client #12301, Time: 0.492739
Client #12301, Time: 0.454987
Client #12303, Time: 0.302934
Client #12301, Time: 0.302740
Client #12302, Time: 0.299023
Client #12302, Time: 0.465764
Client #12303, Time: 0.269458
Client #12301, Time: 0.324997
Client #12303, Time: 0.267615
Client #12303, Time: 0.256207
Client #12303, Time: 0.280237
Client #12303, Time: 0.256371
Client #12304, Time: 0.271008
Client #12304, Time: 0.253528
Client #12303, Time: 0.257113
Client #12308, Time: 0.276356
Client #12308, Time: 0.283693
Client #12307, Time: 0.293856
Client #12318, Time: 0.306648
Client #12318, Time: 0.336047
Client #12321, Time: 0.294747
Client #12319, Time: 0.298203
Client #12324, Time: 0.294226
Client #12321, Time: 0.429436
Client #12321, Time: 0.312880
Client #12324, Time: 0.314219
Client #12324, Time: 0.309456
Client #12324, Time: 0.308084
Client #12324, Time: 0.304618
Client #12324, Time: 0.311007
Client #12325, Time: 0.309378
Client #12325, Time: 0.297692
Client #12327, Time: 0.304590
Client #12327, Time: 0.338511
Client #12326, Time: 0.307637
Client #12328, Time: 0.346457
Client #12334, Time: 0.545999
Client #12331, Time: 0.373486
Client #12328, Time: 0.321502
Client #12334, Time: 0.314170
Client #12336, Time: 0.264171
Client #12343, Time: 0.347029
Client #12344, Time: 0.305355
Client #12345, Time: 0.338217
Client #12347, Time: 0.338083
Client #12347, Time: 0.290061
Client #12347, Time: 0.516171
Client #12353, Time: 0.379039
Client #12352, Time: 0.333654
Client #12353, Time: 0.486572
Client #12353, Time: 0.387660
Client #12353, Time: 0.435406
Client #12354, Time: 0.248948
Client #12352, Time: 0.399078
Client #12355, Time: 0.691489
Client #12355, Time: 0.155905
Client #12355, Time: 0.344819
Client #12357, Time: 0.409659
Client #12356, Time: 0.194580
Client #12356, Time: 0.294662
Client #12359, Time: 0.484540
Client #12359, Time: 0.303179
Client #12357, Time: 0.158564
Client #12357, Time: 0.496117
Client #12363, Time: 0.489241
Client #12364, Time: 0.480225
Client #12365, Time: 0.307707
Client #12367, Time: 0.308556
Client #12375, Time: 0.310740
Client #12375, Time: 0.375981
Client #12380, Time: 0.408811
Client #12386, Time: 0.289290
Client #12389, Time: 0.389893
Client #12381, Time: 0.317567
Client #12381, Time: 0.593962
Client #12384, Time: 0.326363
Client #12384, Time: 0.351041
Client #12386, Time: 0.334748
Client #12380, Time: 0.596177
Client #12389, Time: 0.346214
Client #12389, Time: 0.293609
Client #12396, Time: 0.306260
Client #12395, Time: 0.322257
Client #12395, Time: 0.204190
Client #12395, Time: 0.796085
Client #12397, Time: 0.855317
Client #12400, Time: 1.200741
Client #12397, Time: 0.301095
Client #12399, Time: 0.252219
Client #12399, Time: 0.944175
Client #12401, Time: 0.890600
Client #12398, Time: 0.266383
Client #12401, Time: 1.169379
Client #12403, Time: 0.891792
Client #12401, Time: 0.279275
Client #12401, Time: 0.885980
Client #12402, Time: 0.266119
Client #12400, Time: 1.096589
Client #12405, Time: 0.980476
Client #12403, Time: 0.865932
Client #12403, Time: 0.586360
Client #12403, Time: 0.234308
Client #12406, Time: 0.246183
Client #12407, Time: 0.228065
Client #12410, Time: 0.306880
Client #12413, Time: 0.472367
Client #12413, Time: 1.385421
Client #12419, Time: 0.450908
Client #12419, Time: 0.290687
Client #12418, Time: 0.229129
Client #12414, Time: 0.304767
Client #12419, Time: 0.365784
Client #12417, Time: 0.297696
Client #12419, Time: 0.371704
Client #12419, Time: 0.326110
Client #12423, Time: 0.297336
Client #12423, Time: 0.270482
Client #12424, Time: 0.585553
Client #12423, Time: 0.229533
Client #12423, Time: 0.163192
Client #12427, Time: 0.748925
Client #12433, Time: 0.516359
Client #12434, Time: 0.534389
Client #12433, Time: 0.159177
Client #12428, Time: 0.328084
Client #12434, Time: 0.194724
Client #12434, Time: 0.215560
Client #12433, Time: 0.612014
Client #12439, Time: 0.314969
Client #12437, Time: 0.319139
Client #12437, Time: 0.412751
Client #12439, Time: 0.177475
Client #12439, Time: 0.443142
Client #12437, Time: 0.437343
Client #12439, Time: 0.761554
Client #12441, Time: 0.303549
Client #12442, Time: 0.256092
Client #12447, Time: 0.248837
Client #12447, Time: 0.301478
Client #12445, Time: 0.284032
Client #12452, Time: 0.302509
Client #12453, Time: 0.385630
Client #12453, Time: 0.706454
Client #12453, Time: 0.528197
Client #12453, Time: 0.348285
Client #12456, Time: 0.415559
Client #12457, Time: 0.303282
Client #12459, Time: 0.343126
Client #12461, Time: 0.248567
Client #12461, Time: 0.305723
Client #12462, Time: 0.316180
Client #12463, Time: 0.542702
Client #12462, Time: 0.347688
Client #12462, Time: 0.326111
Client #12461, Time: 0.380670
Client #12463, Time: 0.304452
Client #12465, Time: 0.298439
Client #12465, Time: 0.309890
Client #12466, Time: 0.615006
Client #12464, Time: 0.305557
Client #12468, Time: 0.731110
Client #12467, Time: 0.272719
Client #12467, Time: 0.296243
Client #12468, Time: 0.288992
Client #12469, Time: 0.212775
Client #12469, Time: 0.300549
Client #12469, Time: 0.280571
Client #12474, Time: 0.680504
Client #12475, Time: 0.426433
Client #12475, Time: 0.648596
Client #12475, Time: 0.356534
Client #12475, Time: 0.189137
Client #12469, Time: 0.288155
Client #12475, Time: 0.249053
Client #12475, Time: 0.344595
Client #12475, Time: 0.269654
Client #12475, Time: 0.100283
Client #12480, Time: 0.002938
Client #12483, Time: 0.003526
Client #12481, Time: 0.004880
Client #12484, Time: 0.001466
Client #12485, Time: 0.011611
Client #12485, Time: 0.006814
Client #12486, Time: 0.004334
Client #12491, Time: 0.001024
Client #12492, Time: 0.023324
Client #12492, Time: 0.028775
Client #12494, Time: 0.059135
Client #12494, Time: 0.074496
Client #12495, Time: 0.080448
Client #12496, Time: 0.457593
Client #12497, Time: 0.522312
Client #12500, Time: 0.723677
Client #12500, Time: 0.064040
Client #12501, Time: 0.222089
Client #12502, Time: 0.242182
Client #12503, Time: 0.288143
Client #12505, Time: 0.344265
Client #12504, Time: 0.205113
Client #12505, Time: 0.207886
Client #12503, Time: 0.282887
Client #12509, Time: 0.344704
Client #12508, Time: 0.331836
Client #12512, Time: 0.313776
Client #12512, Time: 0.206274
Client #12512, Time: 0.173273
Client #12513, Time: 0.323437
Client #12513, Time: 0.330039
Client #12513, Time: 0.303662
Client #12513, Time: 0.299341
Client #12513, Time: 0.282710
Client #12513, Time: 0.294839
Client #12514, Time: 0.213299
Client #12514, Time: 0.350603
Client #12515, Time: 0.291183
Client #12515, Time: 0.369471
Client #12516, Time: 0.360174
Client #12529, Time: 0.280090
Client #12529, Time: 0.355986
Client #12533, Time: 0.655507
Client #12535, Time: 0.375526
Client #12536, Time: 0.364705
Client #12538, Time: 0.364547
Client #12538, Time: 0.208521
Client #12537, Time: 0.358009
Client #12537, Time: 0.355308
Client #12540, Time: 0.345455
Client #12542, Time: 0.461711
Client #12547, Time: 0.504547
Client #12541, Time: 0.344028
Client #12543, Time: 0.273454
Client #12549, Time: 0.488376
Client #12541, Time: 0.344863
Client #12549, Time: 0.378109
Client #12549, Time: 0.368154
Client #12549, Time: 0.335554
Client #12549, Time: 0.318603
Client #12549, Time: 0.446513
Client #12549, Time: 0.416929
Client #12551, Time: 0.447866
Client #12548, Time: 0.229804
Client #12541, Time: 0.325888
Client #12555, Time: 0.252561
Client #12558, Time: 0.317176
Client #12559, Time: 0.285601
Client #12559, Time: 0.322562
Client #12559, Time: 0.295879
Client #12553, Time: 0.299143
Client #12561, Time: 0.357544
Client #12561, Time: 0.302368
Client #12570, Time: 0.430089
Client #12576, Time: 0.784506
Client #12580, Time: 0.670272
Client #12571, Time: 0.290274
Client #12584, Time: 0.252353
Client #12575, Time: 0.323319
Client #12575, Time: 0.277455
Client #12575, Time: 0.306553
Client #12570, Time: 0.368983
Client #12577, Time: 0.287016
Client #12579, Time: 0.302133
Client #12579, Time: 0.279797
Client #12579, Time: 0.209130
Client #12579, Time: 1.026565
Client #12579, Time: 0.275943
Client #12570, Time: 0.301022
Client #12584, Time: 0.853129
Client #12582, Time: 1.035322
Client #12586, Time: 0.843200
Client #12580, Time: 0.935422
Client #12589, Time: 0.921801
Client #12584, Time: 0.207112
Client #12585, Time: 0.298753
Client #12586, Time: 0.366293
Client #12583, Time: 0.690818
Client #12586, Time: 0.760010
Client #12584, Time: 0.269557
Client #12589, Time: 0.403710
Client #12590, Time: 0.297164
Client #12591, Time: 0.470842
Client #12591, Time: 0.287434
Client #12595, Time: 0.291264
Client #12593, Time: 0.297053
Client #12597, Time: 0.301746
Client #12596, Time: 0.230048
Client #12598, Time: 0.275991
Client #12598, Time: 0.282342
Client #12598, Time: 0.212697
Client #12598, Time: 0.404046
Client #12600, Time: 0.289137
Client #12598, Time: 0.303488
Client #12600, Time: 0.395983
Client #12601, Time: 1.247366
Client #12601, Time: 0.290606
Client #12602, Time: 0.272966
Client #12602, Time: 0.276675
Client #12603, Time: 0.221790
Client #12602, Time: 0.273431
Client #12606, Time: 0.263837
Client #12607, Time: 0.376981
Client #12613, Time: 0.371717
Client #12615, Time: 0.363080
Client #12613, Time: 0.238020
Client #12620, Time: 0.590809
Client #12624, Time: 0.665366
Client #12625, Time: 1.069520
Client #12625, Time: 0.963411
Client #12625, Time: 0.544877
Client #12628, Time: 0.030315
Client #12630, Time: 0.062119
Client #12624, Time: 0.622353
Client #12632, Time: 0.560170
Client #12632, Time: 0.000297
Client #12632, Time: 0.587478
Client #12632, Time: 0.582201
Client #12643, Time: 0.757548
Client #12640, Time: 0.513383
Client #12640, Time: 0.041469
Client #12640, Time: 0.051473
Client #12642, Time: 0.090600
Client #12635, Time: 0.539046
Client #12646, Time: 0.260665
Client #12646, Time: 0.267431
Client #12646, Time: 0.638688
Client #12646, Time: 0.000410
Client #12646, Time: 0.000802
Client #12643, Time: 0.148972
Client #12646, Time: 0.278066
Client #12647, Time: 0.577344
Client #12649, Time: 0.651816
Client #12649, Time: 0.269538
Client #12652, Time: 0.358783
Client #12650, Time: 0.272759
Client #12653, Time: 0.322999
Client #12652, Time: 0.295705
Client #12652, Time: 0.309506
Client #12652, Time: 0.233658
Client #12657, Time: 0.355257
Client #12657, Time: 0.245515
Client #12657, Time: 0.362147
Client #12657, Time: 0.564806
Client #12661, Time: 0.310241
Client #12661, Time: 0.335646
Client #12661, Time: 0.314289
Client #12661, Time: 0.391270
Client #12662, Time: 0.370862
Client #12662, Time: 0.258503
Client #12667, Time: 0.356464
Client #12667, Time: 0.323273
Client #12667, Time: 0.169674
Client #12668, Time: 0.313570
Client #12671, Time: 0.366564
Client #12672, Time: 0.181375
Client #12672, Time: 0.310927
Client #12676, Time: 0.351972
Client #12687, Time: 0.303273
Client #12687, Time: 0.320209
Client #12690, Time: 0.313754
Client #12692, Time: 0.448473
Client #12694, Time: 0.270959
Client #12698, Time: 0.961677
Client #12701, Time: 1.030435
Client #12707, Time: 1.141196
Client #12711, Time: 1.173472
Client #12714, Time: 1.169747
Client #12716, Time: 1.294652
Client #12719, Time: 1.399396
Client #12722, Time: 1.451685
Client #12723, Time: 1.508364
Client #12730, Time: 1.761344
Client #12733, Time: 1.808728
Client #12738, Time: 2.138098
Client #12740, Time: 2.019523
Client #12746, Time: 2.034518
Client #12718, Time: 0.343196
Client #12718, Time: 0.200387
Client #12718, Time: 0.415417
Client #12719, Time: 0.385594
Client #12719, Time: 0.330545
Client #12700, Time: 0.546838
Client #12720, Time: 0.332234
Client #12751, Time: 1.632233
Client #12709, Time: 0.373218
Client #12722, Time: 0.338146
Client #12722, Time: 0.261312
Client #12722, Time: 0.338826
Client #12711, Time: 0.284089
Client #12723, Time: 0.313904
Client #12725, Time: 0.309791
Client #12728, Time: 0.344070
Client #12697, Time: 0.519629
Client #12751, Time: 2.036828
Client #12751, Time: 2.010272
Client #12711, Time: 0.275027
Client #12751, Time: 1.832946
Client #12736, Time: 0.329194
Client #12736, Time: 0.441398
Client #12712, Time: 0.535635
Client #12751, Time: 1.629913
Client #12751, Time: 1.573885
Client #12740, Time: 0.361750
Client #12698, Time: 0.376714
Client #12751, Time: 1.807159
Client #12751, Time: 1.781570
Client #12741, Time: 0.283525
Client #12743, Time: 0.330128
Client #12707, Time: 0.255728
Client #12751, Time: 0.363251
Client #12748, Time: 0.391385
Client #12750, Time: 0.214144
Client #12721, Time: 0.407125
Client #12751, Time: 1.958662
Client #12747, Time: 0.302813
Client #12754, Time: 2.004976
Client #12754, Time: 1.820542
Client #12755, Time: 0.383943
Client #12756, Time: 0.309041
Client #12757, Time: 0.379208
Client #12757, Time: 0.308070
Client #12756, Time: 0.683226
Client #12759, Time: 0.277297
Client #12761, Time: 0.305132
Client #12761, Time: 0.398852
Client #12762, Time: 0.419435
Client #12765, Time: 0.340180
Client #12765, Time: 0.382186
Client #12767, Time: 0.369240
Client #12766, Time: 0.372016
Client #12768, Time: 0.366504
Client #12769, Time: 0.301120
Client #12770, Time: 0.578992
Client #12770, Time: 0.274204
Client #12772, Time: 0.335547
Client #12777, Time: 0.352007
Client #12779, Time: 0.442037
Client #12783, Time: 0.538907
Client #12779, Time: 0.352616
Client #12778, Time: 0.336451
Client #12783, Time: 0.354488
Client #12783, Time: 0.329746
Client #12782, Time: 0.369783
Client #12786, Time: 0.301943
Client #12787, Time: 0.374629
Client #12787, Time: 0.381582
Client #12791, Time: 0.319289
Client #12796, Time: 0.338119
Client #12797, Time: 0.335290
Client #12798, Time: 0.319503
Client #12798, Time: 0.301843
Client #12800, Time: 0.169139
Client #12801, Time: 0.442307
Client #12801, Time: 0.328235
Client #12801, Time: 0.296886
Client #12803, Time: 0.316751
Client #12806, Time: 0.319880
Client #12806, Time: 0.308449
Client #12805, Time: 0.314422
Client #12805, Time: 0.328020
Client #12807, Time: 0.690735
Client #12814, Time: 1.067227
Client #12808, Time: 0.294263
Client #12815, Time: 0.359589
Client #12815, Time: 0.323821
Client #12807, Time: 0.297398
Client #12815, Time: 0.314746
Client #12815, Time: 0.398938
Client #12816, Time: 0.380989
Client #12816, Time: 0.438280
Client #12816, Time: 0.277838
Client #12817, Time: 0.398741
Client #12817, Time: 0.477914
Client #12817, Time: 0.699182
Client #12817, Time: 1.358848
Client #12826, Time: 1.296559
Client #12826, Time: 1.362128
Client #12826, Time: 1.335481
Client #12826, Time: 1.289332
Client #12818, Time: 0.436949
Client #12819, Time: 0.539882
Client #12821, Time: 0.324007
Client #12822, Time: 0.388911
Client #12824, Time: 0.274026
Client #12825, Time: 0.463489
Client #12817, Time: 0.453725
Client #12817, Time: 0.278682
Client #12827, Time: 0.295879
Client #12831, Time: 0.149131
Client #12832, Time: 0.170566
Client #12833, Time: 0.218155
Client #12833, Time: 0.223748
Client #12833, Time: 0.239907
Client #12835, Time: 0.310708
Client #12834, Time: 0.278310
Client #12834, Time: 0.234855
Client #12839, Time: 0.293157
Client #12839, Time: 0.464496
Client #12839, Time: 0.297476
Client #12839, Time: 0.273221
Client #12839, Time: 0.363433
Client #12839, Time: 0.340036
Client #12839, Time: 0.411623
Client #12839, Time: 0.416945
Client #12840, Time: 0.315146
Client #12842, Time: 0.286402
Client #12845, Time: 0.296842
Client #12845, Time: 0.378205
Client #12846, Time: 0.397501
Client #12847, Time: 0.299786
Client #12848, Time: 0.637140
Client #12848, Time: 0.308581
Client #12847, Time: 0.358028
Client #12849, Time: 0.311278
Client #12850, Time: 0.425972
Client #12851, Time: 0.307158
Client #12857, Time: 0.318690
Client #12857, Time: 0.405798
Client #12857, Time: 0.317814
Client #12858, Time: 0.713381
Client #12858, Time: 0.356926
Client #12858, Time: 0.336563
Client #12858, Time: 0.281856
Client #12858, Time: 0.289738
Client #12858, Time: 0.267445
Client #12858, Time: 0.430961
Client #12881, Time: 0.045315
Client #12881, Time: 0.036971
Client #12881, Time: 0.046642
Client #12881, Time: 0.058165
Client #12858, Time: 0.454669
Client #12858, Time: 0.533180
Client #12863, Time: 0.000256
Client #12878, Time: 0.000384
Client #12880, Time: 0.000399
Client #12881, Time: 0.067968
Client #12881, Time: 0.066427
Client #12881, Time: 0.071273
Client #12881, Time: 0.092422
Client #12881, Time: 0.101930
Client #12881, Time: 0.094708
Client #12884, Time: 0.194453
Client #12882, Time: 0.110452
Client #12882, Time: 0.404241
Client #12889, Time: 0.268841
Client #12887, Time: 0.252056
Client #12888, Time: 0.260795
Client #12889, Time: 0.310927
Client #12887, Time: 0.267620
Client #12890, Time: 0.341757
Client #12890, Time: 0.354615
Client #12893, Time: 0.278435
Client #12895, Time: 0.204758
Client #12895, Time: 0.286376
Client #12894, Time: 0.280781
Client #12894, Time: 0.249122
Client #12893, Time: 0.313956
Client #12896, Time: 0.196628
Client #12896, Time: 0.274707
Client #12899, Time: 0.285297
Client #12900, Time: 0.274999
Client #12897, Time: 0.261717
Client #12900, Time: 0.278720
Client #12899, Time: 0.279343
Client #12904, Time: 0.286711
Client #12904, Time: 0.279935
Client #12910, Time: 0.201963
Client #12911, Time: 0.329889
Client #12912, Time: 0.322501
Client #12915, Time: 0.461963
Client #12915, Time: 0.292611
Client #12916, Time: 0.363675
Client #12916, Time: 0.295953
Client #12913, Time: 0.305364
Client #12917, Time: 0.312913
Client #12919, Time: 0.300162
Client #12917, Time: 0.385756
Client #12921, Time: 0.442910
Client #12918, Time: 0.308887
Client #12917, Time: 0.232949
Client #12920, Time: 0.292270
Client #12920, Time: 0.285372
Client #12921, Time: 0.228855
Client #12917, Time: 0.312156
Client #12922, Time: 0.300550
Client #12925, Time: 0.318733
Client #12930, Time: 0.392750
Client #12932, Time: 0.318103
Client #12932, Time: 0.215128
Client #12929, Time: 0.302073
Client #12935, Time: 0.362865
Client #12933, Time: 0.332635
Client #12933, Time: 0.196988
Client #12937, Time: 0.337256
Client #12942, Time: 0.364773
Client #12943, Time: 0.357723
Client #12943, Time: 0.289989
Client #12943, Time: 0.365607
Client #12943, Time: 0.463229
Client #12943, Time: 0.375394
Client #12943, Time: 0.294856
Client #12943, Time: 0.272579
Client #12945, Time: 0.300495
Client #12945, Time: 0.233927
Client #12945, Time: 0.277255
Client #12945, Time: 0.270141
Client #12945, Time: 0.388239
Client #12945, Time: 0.623488
Client #12945, Time: 0.876722
Client #12945, Time: 0.326729
Client #12949, Time: 0.218171
Client #12955, Time: 0.497971
Client #12957, Time: 0.512127
Client #12957, Time: 0.496480
Client #12957, Time: 0.339481
Client #12957, Time: 0.376667
Client #12957, Time: 0.295701
Client #12971, Time: 0.008551
Client #12971, Time: 0.006184
Client #12971, Time: 0.010081
Client #12971, Time: 0.359468
Client #12971, Time: 0.018071
Client #12971, Time: 0.049181
Client #12971, Time: 0.389883
Client #12973, Time: 0.368671
Client #12972, Time: 0.338245
Client #12972, Time: 0.074975
Client #12973, Time: 0.113171
Client #12973, Time: 0.432271
Client #12973, Time: 0.480605
Client #12972, Time: 0.060311
Client #12974, Time: 0.121130
Client #12974, Time: 0.424914
Client #12975, Time: 0.558535
Client #12977, Time: 0.187783
Client #12978, Time: 0.615301
Client #12981, Time: 0.170374
Client #12984, Time: 0.284030
Client #12986, Time: 0.303476
Client #12988, Time: 0.168770
Client #12991, Time: 0.212262
Client #12990, Time: 0.356475
Client #12990, Time: 0.288256
Client #12990, Time: 0.280227
Client #12994, Time: 0.501364
Client #12989, Time: 0.297571
Client #12993, Time: 0.284075
Client #12991, Time: 0.387450
Client #12997, Time: 0.304103
Client #12997, Time: 0.339129
Client #12997, Time: 0.332591
Client #12996, Time: 0.208471
Client #13001, Time: 0.221936
Client #12999, Time: 0.286762
Client #13001, Time: 0.289941
Client #12999, Time: 0.535805
Client #13002, Time: 0.893819
Client #13002, Time: 0.292048
Client #13004, Time: 0.289238
Client #13008, Time: 0.554045
Client #13009, Time: 0.287284
Client #13010, Time: 0.378683
Client #13011, Time: 0.306539
Client #13012, Time: 0.304629
Client #13013, Time: 0.121847
Client #13015, Time: 0.363749
Client #13022, Time: 0.322144
Client #13024, Time: 0.463651
Client #13024, Time: 0.695326
Client #13024, Time: 0.707417
Client #13024, Time: 0.306390
Client #13024, Time: 0.301242
Client #13024, Time: 0.217308
Client #13024, Time: 0.274849
Client #13024, Time: 0.516241
Client #13024, Time: 0.345959
Client #13024, Time: 0.303299
Client #13024, Time: 0.186811
Client #13024, Time: 0.247318
Client #13024, Time: 0.464271
Client #13024, Time: 0.511916
Client #13014, Time: 0.486600
Client #13024, Time: 0.386056
Client #13024, Time: 0.679874
Client #13032, Time: 0.003155
Client #13036, Time: 0.005579
Client #13036, Time: 0.003223
Client #13037, Time: 0.003846
Client #13037, Time: 0.012952
Client #13037, Time: 0.010916
Client #13037, Time: 0.019696
Client #13037, Time: 0.028678
Client #13038, Time: 0.041266
Client #13042, Time: 1.149573
Client #13044, Time: 1.169776
Client #13047, Time: 1.333205
Client #13051, Time: 1.357015
Client #13045, Time: 0.200746
Client #13043, Time: 0.162136
Client #13049, Time: 0.336620
Client #13045, Time: 0.226931
Client #13052, Time: 0.431536
Client #13052, Time: 0.351048
Client #13052, Time: 0.355427
Client #13054, Time: 0.360807
Client #13052, Time: 0.297548
Client #13054, Time: 0.282142
Client #13052, Time: 0.918669
Client #13054, Time: 0.311623
Client #13057, Time: 0.284906
Client #13055, Time: 0.355111
Client #13059, Time: 0.291734
Client #13058, Time: 0.325725
Client #13062, Time: 0.286717
Client #13062, Time: 0.450486
Client #13057, Time: 0.233180
Client #13062, Time: 0.381274
Client #13070, Time: 0.377957
Client #13071, Time: 0.357743
Client #13076, Time: 0.486196
Client #13076, Time: 0.376524
Client #13083, Time: 0.555165
Client #13083, Time: 0.531546
Client #13077, Time: 0.289569
Client #13079, Time: 0.436122
Client #13079, Time: 0.388815
Client #13080, Time: 0.320281
Client #13081, Time: 0.319404
Client #13083, Time: 0.484673
Client #13085, Time: 0.476255
Client #13086, Time: 0.693270
Client #13086, Time: 0.284632
Client #13090, Time: 0.459150
Client #13084, Time: 0.302783
Client #13086, Time: 0.275325
Client #13084, Time: 0.651902
Client #13091, Time: 0.900898
Client #13091, Time: 0.579539
Client #13086, Time: 0.198843
Client #13091, Time: 0.551058
Client #13091, Time: 0.551579
Client #13089, Time: 0.270473
Client #13090, Time: 0.233095
Client #13086, Time: 0.203468
Client #13093, Time: 0.277056
Client #13093, Time: 0.264093
Client #13096, Time: 0.200779
Client #13100, Time: 0.211288
Client #13098, Time: 0.203501
Client #13103, Time: 0.221676
Client #13103, Time: 0.314014
Client #13105, Time: 0.282764
Client #13107, Time: 0.274654
Client #13109, Time: 0.297099
Client #13109, Time: 0.443850
Client #13109, Time: 0.289843
Client #13109, Time: 0.298531
Client #13110, Time: 1.168351
Client #13112, Time: 1.498774
Client #13115, Time: 0.768353
Client #13111, Time: 0.311253
Client #13111, Time: 0.288678
Client #13111, Time: 0.197005
Client #13113, Time: 0.253299
Client #13113, Time: 0.298543
Client #13113, Time: 0.291979
Client #13114, Time: 0.301125
Client #13111, Time: 0.332450
Client #13117, Time: 0.326854
Client #13117, Time: 0.314870
Client #13117, Time: 0.274179
Client #13117, Time: 0.340893
Client #13125, Time: 0.366008
Client #13125, Time: 0.419509
Client #13123, Time: 0.267530
Client #13119, Time: 0.286703
Client #13126, Time: 0.300577
Client #13126, Time: 0.405164
Client #13127, Time: 0.269899
Client #13129, Time: 0.245643
Client #13132, Time: 0.290094
Client #13131, Time: 0.299455
Client #13132, Time: 0.358150
Client #13132, Time: 0.266407
Client #13131, Time: 0.440438
Client #13132, Time: 0.634233
Client #13135, Time: 0.299311
Client #13132, Time: 0.264026
Client #13142, Time: 0.301125
Client #13137, Time: 0.214409
Client #13142, Time: 0.385445
Client #13147, Time: 0.282252
Client #13137, Time: 0.242858
Client #13144, Time: 0.381315
Client #13148, Time: 0.312366
Client #13146, Time: 0.283705
Client #13146, Time: 0.183957
Client #13143, Time: 0.456614
Client #13147, Time: 0.496694
Client #13150, Time: 0.312945
Client #13153, Time: 0.366601
Client #13153, Time: 0.344526
Client #13153, Time: 0.333733
Client #13153, Time: 0.389638
Client #13154, Time: 0.337816
Client #13154, Time: 0.366066
Client #13156, Time: 0.456775
Client #13146, Time: 0.301325
Client #13156, Time: 0.324396
Client #13157, Time: 0.407793
Client #13163, Time: 0.484437
Client #13164, Time: 0.275035
Client #13168, Time: 0.613767
Client #13170, Time: 0.673420
Client #13171, Time: 0.702491
Client #13174, Time: 0.745437
Client #13170, Time: 0.273125
Client #13170, Time: 0.359251
Client #13165, Time: 0.278759
Client #13178, Time: 0.768854
Client #13178, Time: 0.662323
Client #13172, Time: 0.377199
Client #13167, Time: 0.305501
Client #13178, Time: 0.646049
Client #13179, Time: 0.268425
Client #13179, Time: 0.295732
Client #13174, Time: 0.308588
Client #13182, Time: 0.245537
Client #13181, Time: 0.295368
Client #13181, Time: 0.288877
Client #13182, Time: 0.396224
Client #13184, Time: 0.623468
Client #13185, Time: 0.479561
Client #13187, Time: 0.770278
Client #13190, Time: 0.351024
Client #13194, Time: 0.256914
Client #13194, Time: 0.345950
Client #13196, Time: 0.354641
Client #13199, Time: 0.840694
Client #13197, Time: 0.257903
Client #13199, Time: 0.355636
Client #13201, Time: 0.357105
Client #13199, Time: 0.474847
Client #13203, Time: 0.698560
Client #13204, Time: 0.685509
Client #13205, Time: 0.714274
Client #13207, Time: 0.771799
Client #13203, Time: 0.276205
Client #13201, Time: 0.210577
Client #13204, Time: 0.284646
Client #13204, Time: 0.290699
Client #13204, Time: 0.286066
Client #13202, Time: 0.240120
Client #13200, Time: 0.443165
Client #13209, Time: 0.457776
Client #13210, Time: 0.439247
Client #13208, Time: 0.333873
Client #13207, Time: 0.196893
Client #13210, Time: 0.333059
Client #13210, Time: 0.365608
Client #13207, Time: 0.328444
Client #13213, Time: 0.497682
Client #13215, Time: 0.383858
Client #13212, Time: 0.544076
Client #13213, Time: 0.283604
Client #13212, Time: 0.329825
Client #13216, Time: 0.357219
Client #13216, Time: 0.371867
Client #13219, Time: 0.307982
Client #13219, Time: 0.277537
Client #13220, Time: 0.392041
Client #13221, Time: 0.388609
Client #13221, Time: 0.308221
Client #13224, Time: 0.277765
Client #13224, Time: 0.180121
Client #13224, Time: 0.532205
Client #13224, Time: 0.367789
Client #13223, Time: 0.283901
Client #13225, Time: 0.253307
Client #13226, Time: 0.203128
Client #13227, Time: 0.274541
Client #13229, Time: 0.277967
Client #13231, Time: 0.283638
Client #13233, Time: 0.278265
Client #13232, Time: 0.285041
Client #13234, Time: 0.258874
Client #13234, Time: 0.275263
Client #13236, Time: 0.255613
Client #13237, Time: 0.262767
Client #13237, Time: 0.286152
Client #13238, Time: 0.242412
Client #13241, Time: 0.276424
Client #13241, Time: 0.253818
Client #13241, Time: 0.379583
Client #13243, Time: 0.400804
Client #13243, Time: 0.186722
Client #13244, Time: 0.257648
Client #13245, Time: 0.195589
Client #13256, Time: 0.409656
Client #13250, Time: 0.275353
Client #13258, Time: 0.352148
Client #13259, Time: 0.378711
Client #13262, Time: 0.467813
